suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,39,1078,1,3.0,34.40755248680652,3,28.2416934967041,0.8207992564287535,1.0,True,5,48,48,6.165858268737793,13.923148155212402,7.757289886474609,1.2581038272977683,3.5409722328186035,2.2657203674316406,1.275251865386963,3.5409722328186035,3.5409722328186035,6.165858268737793,28.2416934967041,True,0.0,False,True,1078,0.0,4,1.6342036128044128,3.3708600997924805,4.31770658493042,4.661602020263672,True,0.0,True,loose,1,0.6931925996204934,high_load,4,2,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,39,1079,1,3.0,34.40755248680652,3,31.16020393371582,0.9056210535656121,1.0,True,4,62,62,3.247349262237549,11.338973999023438,8.091624736785889,2.4917629990962067,6.025086402893066,4.166094779968262,1.8589916229248047,6.025086402893066,6.025086402893066,3.247349262237549,31.16020393371582,True,0.0,False,True,1079,0.0,4,1.6342036128044128,3.3708600997924805,4.31770658493042,4.661602020263672,True,0.0,True,loose,1,0.6931925996204934,high_load,4,2,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,40,1090,3,3.0,38.07568215044347,1,1.2303799390792847,0.032314061615963834,1.0,True,11,109,109,36.84530258178711,36.84530258178711,0.0,0.0,-11.790821075439453,-11.790821075439453,0.0,-11.790821075439453,-11.790821075439453,36.84530258178711,1.2303799390792847,True,0.0,False,True,1090,0.0,4,0.48665136098861694,2.899029493331909,4.240920066833496,4.5632781982421875,True,1.6841021267529896,True,very_tight,3,0.5876423149905123,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,40,1100,3,2.0,33.930029413896996,1,1.4576640129089355,0.04296088267792389,1.0,True,11,15,15,32.47236633300781,32.47236633300781,0.0,0.0,-11.087836265563965,-11.087836265563965,0.0,-11.087836265563965,-11.087836265563965,32.47236633300781,1.4576640129089355,True,0.0,False,True,1100,0.0,4,0.48665136098861694,2.899029493331909,4.240920066833496,4.5632781982421875,True,1.6841021267529896,True,very_tight,3,0.5876423149905123,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,41,1120,2,1.0,28.019695405329337,1,0.6528101563453674,0.02329826027377882,1.0,True,11,112,112,27.366886138916016,27.366886138916016,0.0,0.0,-11.9655179977417,-11.9655179977417,0.0,-11.9655179977417,-11.9655179977417,27.366886138916016,0.6528101563453674,True,0.0,False,True,1120,0.0,4,2.131714940071106,1.8086241483688354,3.648484706878662,3.8621277809143066,False,0.0,True,very_tight,2,0.11159867172675522,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,42,1130,2,2.0,26.791049691059477,1,0.5486961603164673,0.020480577157063553,1.0,True,11,74,74,26.242353439331055,26.242353439331055,0.0,0.0,-11.090042114257812,-11.090042114257812,0.0,-11.090042114257812,-11.090042114257812,26.242353439331055,0.5486961603164673,True,0.0,False,True,1130,0.0,4,1.2014687657356262,2.0968058109283447,3.7284457683563232,4.095432281494141,True,0.0,True,very_tight,2,0.20125711574952562,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,43,1160,4,2.0,28.95946724458093,1,0.5843015909194946,0.02017653107996428,1.0,True,11,107,107,28.375165939331055,28.375165939331055,0.0,0.0,-12.121466636657715,-12.121466636657715,0.0,-12.121466636657715,-12.121466636657715,28.375165939331055,0.5843015909194946,True,0.0,False,True,1160,0.0,4,0.3800693154335022,2.811563730239868,4.0580549240112305,4.205221652984619,True,4.459872946413782,True,very_tight,4,0.5219402277039848,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,43,1170,4,2.0,38.112464032244894,1,1.1771228313446045,0.03088550848742565,1.0,True,11,76,76,36.935340881347656,36.935340881347656,0.0,0.0,-11.084465980529785,-11.084465980529785,0.0,-11.084465980529785,-11.084465980529785,36.935340881347656,1.1771228313446045,True,0.0,False,True,1170,0.0,4,0.3800693154335022,2.811563730239868,4.0580549240112305,4.205221652984619,True,4.459872946413782,True,very_tight,4,0.5219402277039848,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,44,1190,2,3.0,34.70483363459357,1,1.1817222833633423,0.03405065403297046,1.0,True,11,42,42,33.523109436035156,33.523109436035156,0.0,0.0,-12.145648002624512,-12.145648002624512,0.0,-12.145648002624512,-12.145648002624512,33.523109436035156,1.1817222833633423,True,0.0,False,True,1190,0.0,4,1.1514689028263092,2.2286155223846436,3.6694023609161377,4.254693984985352,True,1.5307212418093243,True,very_tight,2,0.24964421252371916,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,44,1200,2,1.0,24.884438896683733,1,0.3440764546394348,0.013826972593916463,1.0,True,11,16,16,24.540363311767578,24.540363311767578,0.0,0.0,-11.135533332824707,-11.135533332824707,0.0,-11.135533332824707,-11.135533332824707,24.540363311767578,0.3440764546394348,True,0.0,False,True,1200,0.0,4,1.1514689028263092,2.2286155223846436,3.6694023609161377,4.254693984985352,True,1.5307212418093243,True,critical,2,0.24964421252371916,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,45,1210,1,3.0,33.87957979787199,1,1.4658515453338623,0.043266520838783656,1.0,True,11,45,45,32.413726806640625,32.413726806640625,0.0,0.0,-12.138245582580566,-12.138245582580566,0.0,-12.138245582580566,-12.138245582580566,32.413726806640625,1.4658515453338623,True,0.0,False,True,1210,0.0,4,0.4614732265472412,2.7219412326812744,3.625944137573242,3.9647347927093506,True,1.4296358243444303,True,very_tight,1,0.46311669829222013,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,46,1220,2,2.0,29.85023575013411,1,0.7850426435470581,0.02629937834053894,1.0,True,11,13,13,29.06519317626953,29.06519317626953,0.0,0.0,-10.863309860229492,-10.863309860229492,0.0,-10.863309860229492,-10.863309860229492,29.06519317626953,0.7850426435470581,True,0.0,False,True,1220,0.0,4,0.9301799535751343,2.4528861045837402,4.402151584625244,4.742878437042236,True,3.671099748051816,True,very_tight,2,0.3478415559772296,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,46,1230,2,1.0,24.875415821403095,1,0.6212978363037109,0.024976379923230835,1.0,True,11,78,78,24.254117965698242,24.254117965698242,0.0,0.0,-10.915861129760742,-10.915861129760742,0.0,-10.915861129760742,-10.915861129760742,24.254117965698242,0.6212978363037109,True,0.0,False,True,1230,0.0,4,0.9301799535751343,2.4528861045837402,4.402151584625244,4.742878437042236,True,3.671099748051816,True,very_tight,2,0.3478415559772296,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1240,6,3.0,35.215229088431926,1,4.504665374755859,0.1279181050744783,1.0,True,11,17,17,30.71056365966797,30.71056365966797,0.0,0.0,-11.126554489135742,-11.126554489135742,0.0,-11.126554489135742,-11.126554489135742,30.71056365966797,4.504665374755859,True,0.0,False,True,1240,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,moderate,5+,0.12725332068311196,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1241,6,3.0,35.215229088431926,3,6.8886284828186035,0.19561504102443827,0.6666666666666666,True,12,9,9,28.326601028442383,33.90154266357422,5.574941635131836,0.19680940997947857,-8.778460502624512,-13.285696983337402,4.507236480712891,-8.778460502624512,-8.778460502624512,28.326601028442383,6.8886284828186035,True,0.0,False,True,1241,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,moderate,5+,0.12725332068311196,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1242,6,3.0,35.215229088431926,3,9.948272705078125,0.2824991619420161,1.0,True,11,5,5,25.266956329345703,30.497909545898438,5.230953216552734,0.20702743727297968,-7.977272987365723,-9.822127342224121,1.8448543548583984,-7.977272987365723,-7.977272987365723,25.266956329345703,9.948272705078125,True,0.0,False,True,1242,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1243,6,3.0,35.215229088431926,3,11.997098922729492,0.3406792809043658,1.0,True,10,2,2,23.218130111694336,29.573942184448242,6.355812072753906,0.27374349450960556,-1.2745709419250488,-7.868828773498535,6.594257831573486,-1.2745709419250488,-1.2745709419250488,23.218130111694336,11.997098922729492,True,0.0,False,True,1243,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1244,6,3.0,35.215229088431926,5,14.918201446533203,0.4236292602007743,1.0,True,9,0,1,20.297027587890625,21.81010627746582,1.5130786895751953,0.07454681149854231,-1.9786170721054077,-2.5842888355255127,0.605671763420105,-1.9786170721054077,-2.5842888355255127,21.81010627746582,13.405122756958008,True,1.5130786895751953,True,False,1244,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,True,True,True,near_tie,True,d4_low_load,False,False,1.5130786895751953
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1245,6,3.0,35.215229088431926,5,18.622814178466797,0.5288284262385878,1.0,True,8,98,98,16.59241485595703,20.512971878051758,3.9205570220947266,0.23628610157894905,1.9142440557479858,-4.637058258056641,6.5513023138046265,1.9142440557479858,1.9142440557479858,16.59241485595703,18.622814178466797,True,0.0,False,True,1245,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1246,6,3.0,35.215229088431926,5,22.193578720092773,0.6302267312917548,1.0,True,7,100,100,13.021651268005371,18.438936233520508,5.417284965515137,0.41602135197903706,3.8234739303588867,-2.24540376663208,6.068877696990967,3.8234739303588867,3.8234739303588867,13.021651268005371,22.193578720092773,True,0.0,False,True,1246,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1247,6,3.0,35.215229088431926,3,25.09894561767578,0.7127298690758963,1.0,True,6,102,102,10.11628246307373,16.936738967895508,6.820456504821777,0.6742058191551771,3.2097418308258057,1.147619605064392,2.0621222257614136,3.2097418308258057,3.2097418308258057,10.11628246307373,25.09894561767578,True,0.0,False,True,1247,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1248,6,3.0,35.215229088431926,3,28.683692932128906,0.814525240204994,1.0,True,5,107,107,6.53153657913208,13.687982559204102,7.1564459800720215,1.0956757102052364,2.629504442214966,1.4251590967178345,1.2043453454971313,2.629504442214966,2.629504442214966,6.53153657913208,28.683692932128906,True,0.0,False,True,1248,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,True,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1249,6,3.0,35.215229088431926,3,31.82958984375,0.9038586619391298,1.0,True,4,116,116,3.3856399059295654,10.64159107208252,7.255951166152954,2.1431550217272,5.208460807800293,3.0875155925750732,2.1209452152252197,5.208460807800293,5.208460807800293,3.3856399059295654,31.82958984375,True,0.0,False,True,1249,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1250,6,3.0,35.642181011513784,1,11.457023620605469,0.3214456381584621,1.0,True,11,46,46,24.185157775878906,24.185157775878906,0.0,0.0,-12.05864429473877,-12.05864429473877,0.0,-12.05864429473877,-12.05864429473877,24.185157775878906,11.457023620605469,True,0.0,False,True,1250,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1251,6,3.0,35.642181011513784,3,13.318937301635742,0.3736846883004499,1.0,True,12,40,40,22.323244094848633,27.104379653930664,4.781135559082031,0.21417745282753675,-8.677637100219727,-12.262678146362305,3.585041046142578,-8.677637100219727,-8.677637100219727,22.323244094848633,13.318937301635742,True,0.0,False,True,1251,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1252,6,3.0,35.642181011513784,3,15.238968849182129,0.42755433075937077,1.0,True,11,37,37,20.40321159362793,25.451013565063477,5.047801971435547,0.24740232429937706,-7.492717742919922,-10.12723159790039,2.6345138549804688,-7.492717742919922,-7.492717742919922,20.40321159362793,15.238968849182129,True,0.0,False,True,1252,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1253,6,3.0,35.642181011513784,3,17.372556686401367,0.48741564610732907,1.0,True,10,34,34,18.269624710083008,23.288969039916992,5.019344329833984,0.2747371338757609,-1.156523585319519,-7.964302062988281,6.807778477668762,-1.156523585319519,-1.156523585319519,18.269624710083008,17.372556686401367,True,0.0,False,True,1253,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1254,6,3.0,35.642181011513784,5,18.68543243408203,0.5242505341647281,1.0,True,9,1,1,16.95674705505371,19.931283950805664,2.974536895751953,0.17541907572805573,-1.7188631296157837,-2.2423477172851562,0.5234845876693726,-1.7188631296157837,-1.7188631296157837,16.95674705505371,18.68543243408203,True,0.0,False,True,1254,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1255,6,3.0,35.642181011513784,5,22.81449317932129,0.6400981233991079,1.0,True,8,66,66,12.827688217163086,18.164779663085938,5.337091445922852,0.416060271778509,4.453475475311279,-4.393360614776611,8.84683609008789,4.453475475311279,4.453475475311279,12.827688217163086,22.81449317932129,True,0.0,False,True,1255,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1256,6,3.0,35.642181011513784,5,26.90338706970215,0.7548187654681212,1.0,True,7,68,68,8.73879337310791,12.151824951171875,3.413031578063965,0.390560965609619,6.43643045425415,-2.1991946697235107,8.635625123977661,6.43643045425415,6.43643045425415,8.73879337310791,26.90338706970215,True,0.0,False,True,1256,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1257,6,3.0,35.642181011513784,3,29.11311912536621,0.8168164320797754,1.0,True,6,70,70,6.5290608406066895,10.990633010864258,4.461572170257568,0.6833405721247641,4.271424293518066,2.356875419616699,1.9145488739013672,4.271424293518066,4.271424293518066,6.5290608406066895,29.11311912536621,True,0.0,False,True,1257,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1258,6,3.0,35.642181011513784,3,30.78176498413086,0.8636330356491702,1.0,True,5,75,75,4.860415935516357,9.051152229309082,4.190736293792725,0.8622176269256907,3.5109806060791016,2.386023998260498,1.1249566078186035,3.5109806060791016,3.5109806060791016,4.860415935516357,30.78176498413086,True,0.0,False,True,1258,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1259,6,3.0,35.642181011513784,3,33.179630279541016,0.9309090896772767,1.0,True,4,84,84,2.4625489711761475,8.473394393920898,6.010845422744751,2.440903914237242,6.651067733764648,4.276825904846191,2.374241828918457,6.651067733764648,6.651067733764648,2.4625489711761475,33.179630279541016,True,0.0,False,True,1259,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1260,6,3.0,36.231795265623006,1,4.750434398651123,0.13111231071562082,1.0,True,11,15,15,31.481361389160156,31.481361389160156,0.0,0.0,-11.874412536621094,-11.874412536621094,0.0,-11.874412536621094,-11.874412536621094,31.481361389160156,4.750434398651123,True,0.0,False,True,1260,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,moderate,5+,0.12725332068311196,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1261,6,3.0,36.231795265623006,3,6.929862022399902,0.19126466054457442,0.6666666666666666,True,12,8,8,29.30193328857422,35.23341369628906,5.931480407714844,0.20242624775982687,-9.734269142150879,-13.875813484191895,4.141544342041016,-9.734269142150879,-9.734269142150879,29.30193328857422,6.929862022399902,True,0.0,False,True,1261,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,moderate,5+,0.12725332068311196,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1262,6,3.0,36.231795265623006,3,8.969829559326172,0.24756790254433825,1.0,True,11,5,5,27.261964797973633,32.82129669189453,5.559331893920898,0.20392264222768422,-8.20227336883545,-10.688068389892578,2.485795021057129,-8.20227336883545,-8.20227336883545,27.261964797973633,8.969829559326172,True,0.0,False,True,1262,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1263,6,3.0,36.231795265623006,3,12.254127502441406,0.33821474791971495,1.0,True,10,2,2,23.97766876220703,30.874420166015625,6.896751403808594,0.28763227452199486,-0.7342590689659119,-9.207441329956055,8.473182260990143,-0.7342590689659119,-0.7342590689659119,23.97766876220703,12.254127502441406,True,0.0,False,True,1263,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1264,6,3.0,36.231795265623006,5,16.03289031982422,0.4425088572698009,1.0,True,9,1,1,20.198904037475586,23.69414710998535,3.4952430725097656,0.17304122372307648,-2.1337337493896484,-2.938215732574463,0.8044819831848145,-2.1337337493896484,-2.1337337493896484,20.198904037475586,16.03289031982422,True,0.0,False,True,1264,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1265,6,3.0,36.231795265623006,5,20.643190383911133,0.5697534508729559,1.0,True,8,34,34,15.588604927062988,23.069164276123047,7.480559349060059,0.47987356046680263,2.068545341491699,-4.648108959197998,6.716654300689697,2.068545341491699,2.068545341491699,15.588604927062988,20.643190383911133,True,0.0,False,True,1265,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1266,6,3.0,36.231795265623006,5,25.555191040039062,0.7053250012230561,1.0,True,8,37,37,10.676604270935059,13.968599319458008,3.291995048522949,0.3083372732550137,3.81538462638855,-2.4491167068481445,6.264501333236694,3.81538462638855,3.81538462638855,10.676604270935059,25.555191040039062,True,0.0,False,True,1266,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1267,6,3.0,36.231795265623006,3,27.70850944519043,0.7647567348527294,1.0,True,6,40,40,8.523285865783691,13.69111156463623,5.167825698852539,0.6063184762579088,3.8629088401794434,1.8935964107513428,1.9693124294281006,3.8629088401794434,3.8629088401794434,8.523285865783691,27.70850944519043,True,0.0,False,True,1267,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1268,6,3.0,36.231795265623006,3,30.672548294067383,0.8465644075652449,1.0,True,5,46,46,5.5592474937438965,10.626659393310547,5.06741189956665,0.9115283867590472,3.456286668777466,2.2977418899536133,1.1585447788238525,3.456286668777466,3.456286668777466,5.5592474937438965,30.672548294067383,True,0.0,False,True,1268,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1269,6,3.0,36.231795265623006,3,33.396034240722656,0.9217328039057744,1.0,True,4,59,59,2.8357622623443604,7.672712802886963,4.8369505405426025,1.7056967732350858,5.669370174407959,4.281300067901611,1.3880701065063477,5.669370174407959,5.669370174407959,2.8357622623443604,33.396034240722656,True,0.0,False,True,1269,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,loose,5+,0.12725332068311196,low_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1270,6,2.0,32.14472336385439,1,0.3532758355140686,0.010990165680234625,1.0,True,11,43,43,31.791446685791016,31.791446685791016,0.0,0.0,-12.081809043884277,-12.081809043884277,0.0,-12.081809043884277,-12.081809043884277,31.791446685791016,0.3532758355140686,True,0.0,False,True,1270,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,critical,5+,0.12725332068311196,low_load,4,3,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1271,6,2.0,32.14472336385439,3,2.51705265045166,0.07830375834815854,0.3333333333333333,True,12,38,38,29.627670288085938,29.627670288085938,0.0,0.0,-8.522398948669434,-12.217206954956055,3.694808006286621,-8.522398948669434,-8.522398948669434,29.627670288085938,2.51705265045166,True,0.0,False,True,1271,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,tight,5+,0.12725332068311196,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,47,1272,6,2.0,32.14472336385439,3,4.930884838104248,0.1533963998473496,0.6666666666666666,True,11,36,36,27.213838577270508,31.175689697265625,3.961851119995117,0.1455822231305556,-7.6478471755981445,-10.0203218460083,2.3724746704101562,-7.6478471755981445,-7.6478471755981445,27.213838577270508,4.930884838104248,True,0.0,False,True,1272,0.0,4,1.616304337978363,1.8457716703414917,4.026365756988525,4.559255599975586,True,10.546959033578759,True,moderate,5+,0.12725332068311196,low_load,4,2,True,False,True,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
