suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,398,2,3.0,31.39560806647627,3,24.923307418823242,0.7938469408221449,1.0,True,5,13,13,6.472300052642822,12.72243881225586,6.250138759613037,0.9656750627716849,2.54996657371521,1.0805232524871826,1.4694433212280273,2.54996657371521,2.54996657371521,6.472300052642822,24.923307418823242,True,0.0,False,True,398,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,399,2,3.0,31.39560806647627,3,28.620763778686523,0.9116168006074492,1.0,True,4,25,25,2.7748448848724365,10.021678924560547,7.24683403968811,2.611617708505266,6.046699047088623,3.8787667751312256,2.1679322719573975,6.046699047088623,6.046699047088623,2.7748448848724365,28.620763778686523,True,0.0,False,True,399,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,400,2,1.0,36.131466416798304,1,3.699552059173584,0.10239141740047344,1.0,True,11,109,109,32.431915283203125,32.431915283203125,0.0,0.0,-11.85468864440918,-11.85468864440918,0.0,-11.85468864440918,-11.85468864440918,32.431915283203125,3.699552059173584,True,0.0,False,True,400,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,moderate,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,401,2,1.0,36.131466416798304,3,5.887892246246338,0.16295746699915087,0.6666666666666666,True,12,103,103,30.243574142456055,35.300777435302734,5.05720329284668,0.16721579496609024,-9.297094345092773,-12.910655975341797,3.6135616302490234,-9.297094345092773,-9.297094345092773,30.243574142456055,5.887892246246338,True,0.0,False,True,401,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,moderate,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,402,2,1.0,36.131466416798304,3,8.704919815063477,0.24092351289169847,1.0,True,11,100,100,27.426546096801758,32.17158126831055,4.745035171508789,0.17300884897286112,-8.045133590698242,-10.153016090393066,2.107882499694824,-8.045133590698242,-8.045133590698242,27.426546096801758,8.704919815063477,True,0.0,False,True,402,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,403,2,1.0,36.131466416798304,3,10.758092880249023,0.2977485816974025,1.0,True,10,98,98,25.37337303161621,30.898775100708008,5.525402069091797,0.21776379759233944,-1.4253357648849487,-8.327701568603516,6.902365803718567,-1.4253357648849487,-1.4253357648849487,25.37337303161621,10.758092880249023,True,0.0,False,True,403,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,404,2,1.0,36.131466416798304,5,13.465719223022461,0.3726867619400566,1.0,True,9,0,1,22.665746688842773,24.162561416625977,1.4968147277832031,0.06603862419939649,-1.980786919593811,-2.8484394550323486,0.8676525354385376,-1.980786919593811,-2.8484394550323486,24.162561416625977,11.968904495239258,True,1.4968147277832031,True,False,404,0.046875,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,near_tie,True,d4_low_load,False,False,1.4968147277832031
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,405,2,1.0,36.131466416798304,5,17.771625518798828,0.4918600677257985,1.0,True,8,2,2,18.359840393066406,22.175941467285156,3.81610107421875,0.2078504492696952,1.9933115243911743,-5.6215643882751465,7.614875912666321,1.9933115243911743,1.9933115243911743,18.359840393066406,17.771625518798828,True,0.0,False,True,405,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,near_tie,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,406,2,1.0,36.131466416798304,5,21.517574310302734,0.5955355938805391,1.0,True,7,4,4,14.613892555236816,19.74007797241211,5.126185417175293,0.3507748122411335,5.097926139831543,-2.7874975204467773,7.88542366027832,5.097926139831543,5.097926139831543,14.613892555236816,21.517574310302734,True,0.0,False,True,406,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,407,2,1.0,36.131466416798304,3,24.694110870361328,0.6834516646930361,1.0,True,6,7,7,11.437355995178223,19.062273025512695,7.624917030334473,0.6666678062262813,3.8605988025665283,1.7403029203414917,2.1202958822250366,3.8605988025665283,3.8605988025665283,11.437355995178223,24.694110870361328,True,0.0,False,True,407,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,408,2,1.0,36.131466416798304,3,28.353839874267578,0.7847409110714992,1.0,True,5,13,13,7.777626991271973,13.944774627685547,6.167147636413574,0.7929343543132535,2.3600690364837646,0.8737043738365173,1.4863646626472473,2.3600690364837646,2.3600690364837646,7.777626991271973,28.353839874267578,True,0.0,False,True,408,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,14,409,2,1.0,36.131466416798304,3,32.721717834472656,0.905629388439646,1.0,True,4,25,25,3.409747362136841,10.477418899536133,7.067671537399292,2.0727845164956977,5.938955307006836,3.9178802967071533,2.0210750102996826,5.938955307006836,5.938955307006836,3.409747362136841,32.721717834472656,True,0.0,False,True,409,0.0,4,0.4262657165527344,2.055119276046753,3.7781710624694824,4.163674354553223,True,10.338734619051024,True,loose,2,0.19342979127134724,low_load,4,1,False,False,False,False,False,False,large_gap,False,d4_low_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,410,4,3.0,31.891672592438372,1,1.5337852239608765,0.04809359620493979,1.0,True,11,108,108,30.357887268066406,30.357887268066406,0.0,0.0,-11.314215660095215,-11.314215660095215,0.0,-11.314215660095215,-11.314215660095215,30.357887268066406,1.5337852239608765,True,0.0,False,True,410,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,very_tight,4,0.5729364326375711,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,411,4,3.0,31.891672592438372,3,4.603224277496338,0.14433938088865803,0.3333333333333333,True,12,103,103,27.288448333740234,27.288448333740234,0.0,0.0,-8.084147453308105,-12.353058815002441,4.268911361694336,-8.084147453308105,-8.084147453308105,27.288448333740234,4.603224277496338,True,0.0,False,True,411,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,moderate,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,412,4,3.0,31.891672592438372,3,6.673333644866943,0.20925003621319047,0.3333333333333333,True,11,100,100,25.218338012695312,25.218338012695312,0.0,0.0,-7.399560451507568,-9.514785766601562,2.115225315093994,-7.399560451507568,-7.399560451507568,25.218338012695312,6.673333644866943,True,0.0,False,True,412,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,413,4,3.0,31.891672592438372,3,9.067878723144531,0.2843337456466475,1.0,True,10,98,98,22.823793411254883,30.147502899169922,7.323709487915039,0.3208804669737138,-0.6912451386451721,-7.366926670074463,6.675681531429291,-0.6912451386451721,-0.6912451386451721,22.823793411254883,9.067878723144531,True,0.0,False,True,413,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,414,4,3.0,31.891672592438372,5,11.385583877563477,0.357008051069201,1.0,True,9,1,1,20.506088256835938,24.68880844116211,4.182720184326172,0.20397455291999997,-1.59325110912323,-2.051605224609375,0.458354115486145,-1.59325110912323,-1.59325110912323,20.506088256835938,11.385583877563477,True,0.0,False,True,414,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,415,4,3.0,31.891672592438372,5,15.656243324279785,0.49091947996455776,1.0,True,8,66,66,16.235429763793945,20.257261276245117,4.021831512451172,0.24771943650177436,4.398904323577881,-4.4086713790893555,8.807575702667236,4.398904323577881,4.398904323577881,16.235429763793945,15.656243324279785,True,0.0,False,True,415,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,416,4,3.0,31.891672592438372,5,19.963584899902344,0.6259811191162103,1.0,True,7,68,68,11.92808723449707,17.795108795166016,5.867021560668945,0.4918660842537273,6.383811950683594,-2.3179755210876465,8.70178747177124,6.383811950683594,6.383811950683594,11.92808723449707,19.963584899902344,True,0.0,False,True,416,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,417,4,3.0,31.891672592438372,3,22.88666343688965,0.717637601808196,1.0,True,6,70,70,9.005008697509766,15.937627792358398,6.932619094848633,0.7698625651262027,4.104470252990723,2.1914923191070557,1.912977933883667,4.104470252990723,4.104470252990723,9.005008697509766,22.88666343688965,True,0.0,False,True,417,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,418,4,3.0,31.891672592438372,3,25.433382034301758,0.7974928866017552,1.0,True,5,74,74,6.458289623260498,13.659372329711914,7.201082706451416,1.1150139009739726,3.368809461593628,2.348813056945801,1.0199964046478271,3.368809461593628,3.368809461593628,6.458289623260498,25.433382034301758,True,0.0,False,True,418,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,419,4,3.0,31.891672592438372,3,28.825044631958008,0.90384236036565,1.0,True,4,83,83,3.0666284561157227,10.019418716430664,6.952790260314941,2.2672424650756486,6.506495952606201,4.107311725616455,2.399184226989746,6.506495952606201,6.506495952606201,3.0666284561157227,28.825044631958008,True,0.0,False,True,419,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,420,4,3.0,34.13968746579798,1,4.834169864654541,0.14159971058603094,1.0,True,11,45,45,29.305517196655273,29.305517196655273,0.0,0.0,-12.253079414367676,-12.253079414367676,0.0,-12.253079414367676,-12.253079414367676,29.305517196655273,4.834169864654541,True,0.0,False,True,420,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,moderate,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,421,4,3.0,34.13968746579798,3,8.107842445373535,0.23749023635603525,0.3333333333333333,True,12,39,39,26.031845092773438,26.031845092773438,0.0,0.0,-9.362303733825684,-12.390514373779297,3.0282106399536133,-9.362303733825684,-9.362303733825684,26.031845092773438,8.107842445373535,True,0.0,False,True,421,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,422,4,3.0,34.13968746579798,3,10.895029067993164,0.3191308965235281,1.0,True,11,36,36,23.244657516479492,31.893238067626953,8.648580551147461,0.37206745442542993,-7.925054550170898,-10.29965877532959,2.3746042251586914,-7.925054550170898,-7.925054550170898,23.244657516479492,10.895029067993164,True,0.0,False,True,422,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,423,4,3.0,34.13968746579798,3,13.693519592285156,0.4011026640476331,1.0,True,10,34,34,20.4461669921875,26.51561164855957,6.06944465637207,0.2968499992537091,-2.971773147583008,-8.4524507522583,5.480677604675293,-2.971773147583008,-2.971773147583008,20.4461669921875,13.693519592285156,True,0.0,False,True,423,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,424,4,3.0,34.13968746579798,5,16.409517288208008,0.48065809930590275,1.0,True,9,0,1,17.73017120361328,18.053844451904297,0.3236732482910156,0.018255506084738388,-2.2709550857543945,-2.8472633361816406,0.5763082504272461,-2.2709550857543945,-2.8472633361816406,18.053844451904297,16.08584213256836,True,0.3236732482910156,True,False,424,0.3125,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,True,d4_mid_load,False,True,0.3236732482910156
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,425,4,3.0,34.13968746579798,5,18.740985870361328,0.5489501299370867,1.0,True,8,2,2,15.398701667785645,16.795194625854492,1.3964929580688477,0.0906890066576415,2.251176118850708,-5.608328819274902,7.85950493812561,2.251176118850708,2.251176118850708,15.398701667785645,18.740985870361328,True,0.0,False,True,425,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,426,4,3.0,34.13968746579798,5,25.099672317504883,0.7352050994213226,1.0,True,8,4,4,9.040016174316406,12.882084846496582,3.842068672180176,0.4250068360603025,5.324873447418213,-2.8828232288360596,8.207696676254272,5.324873447418213,5.324873447418213,9.040016174316406,25.099672317504883,True,0.0,False,True,426,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,427,4,3.0,34.13968746579798,3,27.305185317993164,0.7998077119290622,1.0,True,6,7,7,6.834501266479492,11.829195976257324,4.994694709777832,0.7308060259312295,3.7535862922668457,1.4155040979385376,2.338082194328308,3.7535862922668457,3.7535862922668457,6.834501266479492,27.305185317993164,True,0.0,False,True,427,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,428,4,3.0,34.13968746579798,3,29.11402130126953,0.8527910904409044,1.0,True,5,12,12,5.025665760040283,10.746171951293945,5.720506191253662,1.1382583849364087,2.202164649963379,1.0043765306472778,1.197788119316101,2.202164649963379,2.202164649963379,5.025665760040283,29.11402130126953,True,0.0,False,True,428,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,429,4,3.0,34.13968746579798,3,32.05154037475586,0.9388352019000151,1.0,True,4,22,22,2.0881478786468506,7.020054340362549,4.931906461715698,2.3618568934455175,6.19032096862793,3.9465744495391846,2.243746519088745,6.19032096862793,6.19032096862793,2.0881478786468506,32.05154037475586,True,0.0,False,True,429,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,430,4,2.0,30.836367640404315,1,0.5982910990715027,0.019402126283109073,1.0,True,11,17,17,30.23807716369629,30.23807716369629,0.0,0.0,-11.187960624694824,-11.187960624694824,0.0,-11.187960624694824,-11.187960624694824,30.23807716369629,0.5982910990715027,True,0.0,False,True,430,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,critical,4,0.5729364326375711,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,431,4,2.0,30.836367640404315,3,3.1574387550354004,0.1023933425575802,0.3333333333333333,True,12,9,9,27.67892837524414,27.67892837524414,0.0,0.0,-8.91086196899414,-13.282086372375488,4.371224403381348,-8.91086196899414,-8.91086196899414,27.67892837524414,3.1574387550354004,True,0.0,False,True,431,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,moderate,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,432,4,2.0,30.836367640404315,3,5.414712905883789,0.17559503016136674,0.3333333333333333,True,11,5,5,25.421653747558594,25.421653747558594,0.0,0.0,-8.016139030456543,-9.87363052368164,1.8574914932250977,-8.016139030456543,-8.016139030456543,25.421653747558594,5.414712905883789,True,0.0,False,True,432,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,moderate,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,433,4,2.0,30.836367640404315,3,7.7943925857543945,0.2527662361743783,0.6666666666666666,True,10,2,2,23.041975021362305,28.051834106445312,5.009859085083008,0.21742316274704526,-1.4414136409759521,-8.303051948547363,6.861638307571411,-1.4414136409759521,-1.4414136409759521,23.041975021362305,7.7943925857543945,True,0.0,False,True,433,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,434,4,2.0,30.836367640404315,5,9.826215744018555,0.31865671918969624,1.0,True,9,1,1,21.01015281677246,25.333370208740234,4.323217391967773,0.20576801271604925,-1.9551399946212769,-2.9564945697784424,1.0013545751571655,-1.9551399946212769,-1.9551399946212769,21.01015281677246,9.826215744018555,True,0.0,False,True,434,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,435,4,2.0,30.836367640404315,5,14.67059326171875,0.47575620555568116,1.0,True,8,98,98,16.165773391723633,23.407182693481445,7.2414093017578125,0.44794697576703546,2.2775161266326904,-4.313185214996338,6.590701341629028,2.2775161266326904,2.2775161266326904,16.165773391723633,14.67059326171875,True,0.0,False,True,435,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,436,4,2.0,30.836367640404315,5,19.62722396850586,0.6364959776516828,1.0,True,8,100,100,11.20914363861084,15.363424301147461,4.154280662536621,0.370615347297973,3.461516857147217,-2.4773073196411133,5.93882417678833,3.461516857147217,3.461516857147217,11.20914363861084,19.62722396850586,True,0.0,False,True,436,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,437,4,2.0,30.836367640404315,3,22.671045303344727,0.7352047934997142,1.0,True,6,103,103,8.165323257446289,14.720852851867676,6.555529594421387,0.802849977610272,3.194315195083618,1.2720032930374146,1.9223119020462036,3.194315195083618,3.194315195083618,8.165323257446289,22.671045303344727,True,0.0,False,True,437,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,438,4,2.0,30.836367640404315,3,25.671615600585938,0.832511011022871,1.0,True,5,108,108,5.1647515296936035,10.895442962646484,5.730691432952881,1.1095773726975113,2.3310070037841797,1.2137974500656128,1.117209553718567,2.3310070037841797,2.3310070037841797,5.1647515296936035,25.671615600585938,True,0.0,False,True,438,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,439,4,2.0,30.836367640404315,3,28.331478118896484,0.9187683338479296,1.0,True,4,118,118,2.5048887729644775,9.440567016601562,6.935678243637085,2.7688567726018714,5.108443260192871,2.9645309448242188,2.1439123153686523,5.108443260192871,5.108443260192871,2.5048887729644775,28.331478118896484,True,0.0,False,True,439,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,440,4,1.0,35.979497566097585,1,2.998744010925293,0.08334591124893641,1.0,True,11,47,47,32.98075485229492,32.98075485229492,0.0,0.0,-12.422640800476074,-12.422640800476074,0.0,-12.422640800476074,-12.422640800476074,32.98075485229492,2.998744010925293,True,0.0,False,True,440,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,tight,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,441,4,1.0,35.979497566097585,3,5.495707035064697,0.15274551916598023,0.3333333333333333,True,12,40,40,30.48379135131836,30.48379135131836,0.0,0.0,-9.441791534423828,-12.453411102294922,3.0116195678710938,-9.441791534423828,-9.441791534423828,30.48379135131836,5.495707035064697,True,0.0,False,True,441,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,moderate,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,442,4,1.0,35.979497566097585,3,8.397762298583984,0.23340410140960244,1.0,True,11,37,37,27.581735610961914,33.07212829589844,5.490392684936523,0.19905899912819322,-8.005188941955566,-10.506507873535156,2.50131893157959,-8.005188941955566,-8.005188941955566,27.581735610961914,8.397762298583984,True,0.0,False,True,442,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed313,15,443,4,1.0,35.979497566097585,3,11.355345726013184,0.3156060115945863,1.0,True,10,34,34,24.6241512298584,30.140850067138672,5.516698837280273,0.2240361012155787,-2.981189489364624,-8.798961639404297,5.817772150039673,-2.981189489364624,-2.981189489364624,24.6241512298584,11.355345726013184,True,0.0,False,True,443,0.0,4,1.6064721047878265,2.8750216960906982,4.166975498199463,4.668252468109131,True,3.1735748878153345,True,loose,4,0.5729364326375711,mid_load,4,1,False,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,0.0
